timestamp,x_world,y_world,z_world,vx_world_raw,vy_world_raw,vz_world_raw,vx_world,vy_world,vz_world,speed_raw,speed_smooth
1750408171.1106663,-1.0308328151702881,-0.2410144805908203,-0.2969703650474549,-1.0141955087119594,-0.14604994540188956,-1.187888714807957,-0.9955527552831666,-0.14248491466418733,-1.1219352952904067,1.568758335503434,1.5067070207167474
1750408171.1152964,-1.0354025840759278,-0.24160391092300415,-0.3026347136497498,-0.98697219361483,-0.1273043254376931,-1.2233779608650874,-0.9912624744489983,-0.13489462005094022,-1.172656628077747,1.57701431108739,1.5414024195984999
1750408171.1203182,-1.0402231693267823,-0.24214130640029907,-0.3085677599906922,-0.9599297346057067,-0.10701229644400133,-1.181455633100698,-0.9755961045273525,-0.12095345824747078,-1.1770561305892224,1.5260256026540882,1.5335835917186387
1750408171.125483,-1.0452447414398194,-0.24263674020767212,-0.3140327906608582,-0.9722568434658173,-0.0959239255874071,-1.0581175275815908,-0.9739264739965849,-0.10843869191743893,-1.1175868290854067,1.4401727227459877,1.4863687453661556
1750408171.130475,-1.0514333724975586,-0.2430795431137085,-0.3202818608283997,-1.2397077084726336,-0.08870235934664247,-1.2518148820326678,-1.1068170912346091,-0.0985705256320407,-1.1847008555590373,1.7640248892457813,1.624277174356253
1750408171.1353843,-1.0579636573791504,-0.24337702989578247,-0.3270548558235169,-1.3301928026807828,-0.06059686270700792,-1.3796318780049537,-1.218504946957696,-0.07958369416952431,-1.2821663667819956,1.9174120555793852,1.7706039823306026
1750408171.1402054,-1.064396905899048,-0.24373888969421387,-0.3347978568077088,-1.3344048266653479,-0.0750581079076208,-1.6060778398694426,-1.276454886811522,-0.07732090103857256,-1.4441221033257192,2.089439156498735,1.9289386328020732
1750408171.1454096,-1.070251750946045,-0.24408107995986938,-0.3424551463127137,-1.1250229063588053,-0.06575270295033901,-1.4713670514934947,-1.2007388965851638,-0.07153680199445578,-1.457744577409607,1.8533539753641095,1.8899499106535242
1750408171.150227,-1.0759888172149659,-0.24453985691070557,-0.35051083326339727,-1.1908838958725132,-0.09523161437196873,-1.672176581213501,-1.1958113962288386,-0.08338420818321225,-1.564960579311554,2.055102925058319,1.971298921098538
1750408171.1553066,-1.0817542552947998,-0.24507248401641846,-0.3588231778144837,-1.1350387233043886,-0.10485801455057499,-1.6364468434639756,-1.1654250597666136,-0.09412111136689362,-1.600703711387765,1.9943084962209718,1.982252941777996
1750408171.1600919,-1.0869760990142823,-0.2457573413848877,-0.3667446351051331,-1.0912261471775198,-0.14311693488117183,-1.6553734243435803,-1.1283256034720668,-0.11861902312403272,-1.6280385678656726,1.987842583143008,1.9843635550361265
1750408171.165158,-1.0923665046691895,-0.24639636278152466,-0.3743200278282166,-1.0640030119064428,-0.12613534754576686,-1.4952938961833497,-1.0961643076892549,-0.12237718533489979,-1.5616662320245112,1.8395424352837462,1.9118979536544283
1750408171.1702433,0.7749152898788452,-1.2338943481445312,-0.8242145156860352,367.19712597871444,-194.1894486380046,-88.47082610530263,183.0504808355126,-97.15591291166974,-45.01624616866357,424.700315941859,212.06888590014813
1750408171.1750703,0.7749152898788452,-1.2338943481445312,-0.8242145156860352,0.0,0.0,0.0,91.5252404177563,-48.57795645583487,-22.508123084331785,0.0,106.03444295007407
1750408171.1803873,0.7749757289886474,-1.233961582183838,-0.8245130157470704,0.011367203264427604,-0.012645172862203489,-0.05614098022510201,45.76830381051036,-24.295300814348536,-11.282132032278444,0.058659384308097855,53.03098885128039
1750408171.1851788,0.7719058513641357,-1.2263715267181396,-0.81750732421875,-0.6406926406926406,1.5840672737224462,1.4621087724536,22.56380558490886,-11.355616770313045,-4.910011629912422,2.2488926719614577,25.732927717491734
1750408171.1900282,0.7719058513641357,-1.2263715267181396,-0.81750732421875,0.0,0.0,0.0,11.28190279245443,-5.677808385156522,-2.455005814956211,0.0,12.866463858745867
1750408171.195045,0.7719058513641357,-1.2263715267181396,-0.81750732421875,0.0,0.0,0.0,5.640951396227215,-2.838904192578261,-1.2275029074781054,0.0,6.433231929372933
1750408171.200014,0.7719058513641357,-1.2263715267181396,-0.81750732421875,0.0,0.0,0.0,2.8204756981136074,-1.4194520962891306,-0.6137514537390527,0.0,3.2166159646864667
1750408171.2050698,0.7719058513641357,-1.2263715267181396,-0.81750732421875,0.0,0.0,0.0,1.4102378490568037,-0.7097260481445653,-0.30687572686952636,0.0,1.6083079823432334
1750408171.210024,0.7719058513641357,-1.2263715267181396,-0.81750732421875,0.0,0.0,0.0,0.7051189245284019,-0.35486302407228265,-0.15343786343476318,0.0,0.8041539911716167
1750408171.215316,0.5148046135902404,-1.1469709873199463,-0.7557619190216065,-48.58356235357722,15.004054784645882,11.66782303117679,-23.93922171452441,7.3245958802868,5.757192583871013,52.16916987293779,25.688155004874343
1750408171.2198558,0.5148046135902404,-1.1469709873199463,-0.7557619190216065,0.0,0.0,0.0,-11.969610857262206,3.6622979401434,2.8785962919355064,0.0,12.844077502437171
1750408171.2246602,0.5148046135902404,-1.1469709873199463,-0.7557619190216065,0.0,0.0,0.0,-5.984805428631103,1.8311489700717,1.4392981459677532,0.0,6.422038751218586
1750408171.2296076,0.5148046135902404,-1.1469709873199463,-0.7557619190216065,0.0,0.0,0.0,-2.9924027143155514,0.91557448503585,0.7196490729838766,0.0,3.211019375609293
1750408171.2345083,0.5148046135902404,-1.1469709873199463,-0.7557619190216065,0.0,0.0,0.0,-1.4962013571577757,0.457787242517925,0.3598245364919383,0.0,1.6055096878046464
1750408171.2394862,0.5148046135902404,-1.1469709873199463,-0.7557619190216065,0.0,0.0,0.0,-0.7481006785788878,0.2288936212589625,0.17991226824596915,0.0,0.8027548439023232
1750408171.2447598,0.5148046135902404,-1.1469709873199463,-0.7557619190216065,0.0,0.0,0.0,-0.3740503392894439,0.11444681062948125,0.08995613412298457,0.0,0.4013774219511616
1750408171.2494204,0.5148046135902404,-1.1469709873199463,-0.7557619190216065,0.0,0.0,0.0,-0.18702516964472196,0.05722340531474063,0.04497806706149229,0.0,0.2006887109755808
1750408171.2545211,0.5148046135902404,-1.1469709873199463,-0.7557619190216065,0.0,0.0,0.0,-0.09351258482236098,0.028611702657370314,0.022489033530746144,0.0,0.1003443554877904
1750408171.2595649,0.5148046135902404,-1.1469709873199463,-0.7557619190216065,0.0,0.0,0.0,-0.04675629241118049,0.014305851328685157,0.011244516765373072,0.0,0.0501721777438952
1750408171.264528,0.5148046135902404,-1.1469709873199463,-0.7557619190216065,0.0,0.0,0.0,-0.023378146205590245,0.007152925664342578,0.005622258382686536,0.0,0.0250860888719476
1750408171.2696226,0.5148046135902404,-1.1469709873199463,-0.7557619190216065,0.0,0.0,0.0,-0.011689073102795123,0.003576462832171289,0.002811129191343268,0.0,0.0125430444359738
1750408171.2745137,0.5148046135902404,-1.1469709873199463,-0.7557619190216065,0.0,0.0,0.0,-0.005844536551397561,0.0017882314160856446,0.001405564595671634,0.0,0.0062715222179869
1750408171.2796013,0.5148046135902404,-1.1469709873199463,-0.7557619190216065,0.0,0.0,0.0,-0.0029222682756987806,0.0008941157080428223,0.000702782297835817,0.0,0.00313576110899345
1750408171.2847166,0.5148046135902404,-1.1469709873199463,-0.7557619190216065,0.0,0.0,0.0,-0.0014611341378493903,0.00044705785402141115,0.0003513911489179085,0.0,0.001567880554496725
1750408171.2897658,0.5150835037231445,-1.1469480991363525,-0.7568958377838135,0.055234205307394466,0.004533005949570309,-0.22457266975162904,0.02688653558477254,0.0024900319017958604,-0.11211063930135556,0.23130985620645844,0.11531644071502489
1750408171.2943974,0.5150835037231445,-1.1469480991363525,-0.7568958377838135,0.0,0.0,0.0,0.01344326779238627,0.0012450159508979302,-0.05605531965067778,0.0,0.057658220357512446
1750408171.2994063,0.5150835037231445,-1.1469480991363525,-0.7568958377838135,0.0,0.0,0.0,0.006721633896193135,0.0006225079754489651,-0.02802765982533889,0.0,0.028829110178756223
1750408171.3042245,0.5150835037231445,-1.1469480991363525,-0.7568958377838135,0.0,0.0,0.0,0.0033608169480965674,0.00031125398772448255,-0.014013829912669445,0.0,0.014414555089378112
1750408171.3096132,0.5150835037231445,-1.1469480991363525,-0.7568958377838135,0.0,0.0,0.0,0.0016804084740482837,0.00015562699386224127,-0.007006914956334723,0.0,0.007207277544689056
1750408171.314571,0.5150835037231445,-1.1469480991363525,-0.7568958377838135,0.0,0.0,0.0,0.0008402042370241418,7.781349693112064e-05,-0.0035034574781673614,0.0,0.003603638772344528
1750408171.3193765,0.5150835037231445,-1.1469480991363525,-0.7568958377838135,0.0,0.0,0.0,0.0004201021185120709,3.890674846556032e-05,-0.0017517287390836807,0.0,0.001801819386172264
1750408171.3241997,0.5150835037231445,-1.1469480991363525,-0.7568958377838135,0.0,0.0,0.0,0.00021005105925603546,1.945337423278016e-05,-0.0008758643695418403,0.0,0.000900909693086132
1750408171.3293052,0.5150835037231445,-1.1469480991363525,-0.7568958377838135,0.0,0.0,0.0,0.00010502552962801773,9.72668711639008e-06,-0.00043793218477092017,0.0,0.000450454846543066
1750408171.3342295,0.5150835037231445,-1.1469480991363525,-0.7568958377838135,0.0,0.0,0.0,5.2512764814008865e-05,4.86334355819504e-06,-0.00021896609238546009,0.0,0.000225227423271533
1750408171.3391795,0.5150835037231445,-1.1469480991363525,-0.7568958377838135,0.0,0.0,0.0,2.6256382407004433e-05,2.43167177909752e-06,-0.00010948304619273004,0.0,0.0001126137116357665
1750408171.3444743,0.5147517442703247,-1.146956205368042,-0.7575969076156617,-0.06265760086455331,-0.0015309798270893371,-0.13240724063400577,-0.03131567224107315,-0.0007642740776551199,-0.06625836184009926,0.14649230770809823,0.07329001266550318
1750408171.3491592,0.5147517442703247,-1.146956205368042,-0.7575969076156617,0.0,0.0,0.0,-0.015657836120536575,-0.00038213703882755993,-0.03312918092004963,0.0,0.03664500633275159
1750408171.354164,0.5147517442703247,-1.146956205368042,-0.7575969076156617,0.0,0.0,0.0,-0.007828918060268288,-0.00019106851941377997,-0.016564590460024814,0.0,0.018322503166375795
1750408171.3591883,0.5147517442703247,-1.146956205368042,-0.7575969076156617,0.0,0.0,0.0,-0.003914459030134144,-9.553425970688998e-05,-0.008282295230012407,0.0,0.009161251583187898
1750408171.364072,0.5147517442703247,-1.146956205368042,-0.7575969076156617,0.0,0.0,0.0,-0.001957229515067072,-4.776712985344499e-05,-0.0041411476150062035,0.0,0.004580625791593949
1750408171.3691325,0.5147517442703247,-1.146956205368042,-0.7575969076156617,0.0,0.0,0.0,-0.000978614757533536,-2.3883564926722496e-05,-0.0020705738075031017,0.0,0.0022903128957969744
1750408171.3740718,0.5147517442703247,-1.146956205368042,-0.7575969076156617,0.0,0.0,0.0,-0.000489307378766768,-1.1941782463361248e-05,-0.0010352869037515509,0.0,0.0011451564478984872
1750408171.3791888,0.5147517442703247,-1.146956205368042,-0.7575969076156617,0.0,0.0,0.0,-0.000244653689383384,-5.970891231680624e-06,-0.0005176434518757754,0.0,0.0005725782239492436
1750408171.3840973,0.5147517442703247,-1.146956205368042,-0.7575969076156617,0.0,0.0,0.0,-0.000122326844691692,-2.985445615840312e-06,-0.0002588217259378877,0.0,0.0002862891119746218
1750408171.3890064,0.5147517442703247,-1.146956205368042,-0.7575969076156617,0.0,0.0,0.0,-6.1163422345846e-05,-1.492722807920156e-06,-0.00012941086296894386,0.0,0.0001431445559873109
1750408171.3939075,0.5147517442703247,-1.146956205368042,-0.7575969076156617,0.0,0.0,0.0,-3.0581711172923e-05,-7.46361403960078e-07,-6.470543148447193e-05,0.0,7.157227799365545e-05
1750408171.399075,0.5147517442703247,-1.146956205368042,-0.7575969076156617,0.0,0.0,0.0,-1.52908555864615e-05,-3.73180701980039e-07,-3.2352715742235965e-05,0.0,3.5786138996827726e-05
1750408171.404009,0.5147517442703247,-1.146956205368042,-0.7575969076156617,0.0,0.0,0.0,-7.64542779323075e-06,-1.865903509900195e-07,-1.6176357871117982e-05,0.0,1.7893069498413863e-05
1750408171.408878,0.5147517442703247,-1.146956205368042,-0.7575969076156617,0.0,0.0,0.0,-3.822713896615375e-06,-9.329517549500975e-08,-8.088178935558991e-06,0.0,8.946534749206931e-06
1750408171.4136164,0.5147517442703247,-1.146956205368042,-0.7575969076156617,0.0,0.0,0.0,-1.9113569483076874e-06,-4.6647587747504875e-08,-4.044089467779496e-06,0.0,4.473267374603466e-06
1750408171.4186168,0.5147517442703247,-1.146956205368042,-0.7575969076156617,0.0,0.0,0.0,-9.556784741538437e-07,-2.3323793873752437e-08,-2.022044733889748e-06,0.0,2.236633687301733e-06
1750408171.4235814,0.5147517442703247,-1.146956205368042,-0.7575969076156617,0.0,0.0,0.0,-4.778392370769218e-07,-1.1661896936876219e-08,-1.011022366944874e-06,0.0,1.1183168436508664e-06
1750408171.4286535,0.5147517442703247,-1.146956205368042,-0.7575969076156617,0.0,0.0,0.0,-2.389196185384609e-07,-5.830948468438109e-09,-5.05511183472437e-07,0.0,5.591584218254332e-07
1750408171.4337168,0.5147517442703247,-1.146956205368042,-0.7575969076156617,0.0,0.0,0.0,-1.1945980926923046e-07,-2.9154742342190547e-09,-2.527555917362185e-07,0.0,2.795792109127166e-07
1750408171.4386177,0.5147517442703247,-1.146956205368042,-0.7575969076156617,0.0,0.0,0.0,-5.972990463461523e-08,-1.4577371171095273e-09,-1.2637779586810924e-07,0.0,1.397896054563583e-07
1750408171.4436674,0.5147517442703247,-1.146956205368042,-0.7575969076156617,0.0,0.0,0.0,-2.9864952317307616e-08,-7.288685585547637e-10,-6.318889793405462e-08,0.0,6.989480272817915e-08
1750408171.4484315,0.5147517442703247,-1.146956205368042,-0.7575969076156617,0.0,0.0,0.0,-1.4932476158653808e-08,-3.6443427927738183e-10,-3.159444896702731e-08,0.0,3.4947401364089576e-08
1750408171.4534483,0.5147517442703247,-1.146956205368042,-0.7575969076156617,0.0,0.0,0.0,-7.466238079326904e-09,-1.8221713963869092e-10,-1.5797224483513655e-08,0.0,1.7473700682044788e-08
1750408171.458452,0.5147517442703247,-1.146956205368042,-0.7575969076156617,0.0,0.0,0.0,-3.733119039663452e-09,-9.110856981934546e-11,-7.898612241756827e-09,0.0,8.736850341022394e-09
1750408171.4632814,0.5147517442703247,-1.146956205368042,-0.7575969076156617,0.0,0.0,0.0,-1.866559519831726e-09,-4.555428490967273e-11,-3.949306120878414e-09,0.0,4.368425170511197e-09
1750408171.4682336,0.5147517442703247,-1.146956205368042,-0.7575969076156617,0.0,0.0,0.0,-9.33279759915863e-10,-2.2777142454836365e-11,-1.974653060439207e-09,0.0,2.1842125852555985e-09
1750408171.473333,0.5147517442703247,-1.146956205368042,-0.7575969076156617,0.0,0.0,0.0,-4.666398799579315e-10,-1.1388571227418182e-11,-9.873265302196034e-10,0.0,1.0921062926277992e-09
1750408171.478106,0.5147517442703247,-1.146956205368042,-0.7575969076156617,0.0,0.0,0.0,-2.3331993997896575e-10,-5.694285613709091e-12,-4.936632651098017e-10,0.0,5.460531463138996e-10
1750408171.483237,0.5147517442703247,-1.146956205368042,-0.7575969076156617,0.0,0.0,0.0,-1.1665996998948287e-10,-2.8471428068545456e-12,-2.4683163255490085e-10,0.0,2.730265731569498e-10
1750408171.4881227,0.5147517442703247,-1.146956205368042,-0.7575969076156617,0.0,0.0,0.0,-5.832998499474144e-11,-1.4235714034272728e-12,-1.2341581627745043e-10,0.0,1.365132865784749e-10
1750408171.4929986,0.5147517442703247,-1.146956205368042,-0.7575969076156617,0.0,0.0,0.0,-2.916499249737072e-11,-7.117857017136364e-13,-6.170790813872521e-11,0.0,6.825664328923745e-11
1750408171.4980357,0.5147517442703247,-1.146956205368042,-0.7575969076156617,0.0,0.0,0.0,-1.458249624868536e-11,-3.558928508568182e-13,-3.0853954069362607e-11,0.0,3.4128321644618726e-11
1750408171.5031846,0.5147517442703247,-1.146956205368042,-0.7575969076156617,0.0,0.0,0.0,-7.29124812434268e-12,-1.779464254284091e-13,-1.5426977034681303e-11,0.0,1.7064160822309363e-11
1750408171.508266,0.5147517442703247,-1.146956205368042,-0.7575969076156617,0.0,0.0,0.0,-3.64562406217134e-12,-8.897321271420455e-14,-7.713488517340652e-12,0.0,8.532080411154682e-12
1750408171.5132835,0.5147517442703247,-1.146956205368042,-0.7575969076156617,0.0,0.0,0.0,-1.82281203108567e-12,-4.4486606357102274e-14,-3.856744258670326e-12,0.0,4.266040205577341e-12
1750408171.5183234,0.5147517442703247,-1.146956205368042,-0.7575969076156617,0.0,0.0,0.0,-9.11406015542835e-13,-2.2243303178551137e-14,-1.928372129335163e-12,0.0,2.1330201027886704e-12
1750408171.523371,0.5147517442703247,-1.146956205368042,-0.7575969076156617,0.0,0.0,0.0,-4.557030077714175e-13,-1.1121651589275569e-14,-9.641860646675815e-13,0.0,1.0665100513943352e-12
1750408171.5282252,0.5147517442703247,-1.146956205368042,-0.7575969076156617,0.0,0.0,0.0,-2.2785150388570874e-13,-5.560825794637784e-15,-4.820930323337907e-13,0.0,5.332550256971676e-13
1750408171.532991,0.5147517442703247,-1.146956205368042,-0.7575969076156617,0.0,0.0,0.0,-1.1392575194285437e-13,-2.780412897318892e-15,-2.4104651616689537e-13,0.0,2.666275128485838e-13
1750408171.538246,0.5147517442703247,-1.146956205368042,-0.7575969076156617,0.0,0.0,0.0,-5.696287597142718e-14,-1.390206448659446e-15,-1.2052325808344768e-13,0.0,1.333137564242919e-13
